open,high,low,close,volume,date
161.86,161.86,161.86,161.86,10.0,2019-06-06 05:45:00
169.37,169.37,169.37,169.37,10.0,2019-06-10 05:45:00
177.56,177.56,177.56,177.56,10.0,2019-06-11 05:45:00
186.44,186.44,186.44,186.44,10.0,2019-06-12 05:45:00
195.32,198.73,195.32,198.73,20.0,2019-06-16 05:45:00
208.29,212.39,208.29,212.39,20.0,2019-06-18 05:45:00
222.63,222.63,222.63,222.63,10.0,2019-06-19 05:45:00
233.56,244.49,233.56,244.49,550.0,2019-06-23 05:45:00
256.1,268.39,256.1,268.39,90.0,2019-06-24 05:45:00
281.37,295.03,281.37,295.03,890.0,2019-06-25 05:45:00
309.36,315.51,289.55,296.39,21479.0,2019-06-26 05:45:00
293.66,299.13,293.66,297.76,6495.0,2019-06-27 20:45:00
297.76,302.54,288.19,295.03,7780.0,2019-06-30 20:45:00
289.55,296.39,289.55,290.92,2960.0,2019-07-01 20:45:00
288.19,298.44,288.19,296.39,2060.0,2019-07-02 20:45:00
296.39,325.07,290.92,314.14,5670.0,2019-07-03 20:45:00
314.14,320.29,307.31,316.87,3691.0,2019-07-04 20:45:00
310.73,314.14,304.58,307.31,1590.0,2019-07-07 20:45:00
307.31,308.68,300.48,303.9,1928.0,2019-07-08 20:45:00
303.9,309.36,292.97,299.13,830.0,2019-07-09 20:45:00
293.66,301.17,293.66,301.17,576.0,2019-07-10 20:45:00
298.44,303.9,298.44,303.9,2205.0,2019-07-11 20:45:00
303.9,307.31,295.03,300.48,790.0,2019-07-14 20:45:00
297.07,305.95,295.71,305.95,1450.0,2019-07-15 20:45:00
301.17,307.31,301.17,304.58,1300.0,2019-07-16 20:45:00
301.17,313.46,301.17,310.05,1380.0,2019-07-17 20:45:00
310.05,314.82,308.68,310.05,560.0,2019-07-18 20:45:00
308.68,317.56,308.68,317.56,1705.0,2019-07-21 20:45:00
314.14,324.39,314.14,323.71,2250.0,2019-07-22 20:45:00
320.97,337.36,320.29,336.68,1954.0,2019-07-23 20:45:00
338.05,367.41,338.05,367.41,3695.0,2019-07-24 20:45:00
360.59,367.41,349.66,353.76,6768.0,2019-07-25 20:45:00
351.71,359.9,331.91,355.81,5185.0,2019-07-28 20:45:00
361.95,368.77,346.92,363.32,7930.0,2019-07-29 20:45:00
368.77,389.27,361.95,378.34,7035.0,2019-07-30 20:45:00
382.44,415.9,367.41,415.9,9471.0,2019-07-31 20:45:00
423.41,456.87,400.87,432.29,12138.0,2019-08-01 20:45:00
440.48,446.63,418.63,418.63,6605.0,2019-08-04 20:45:00
418.63,426.82,394.04,397.46,7514.0,2019-08-05 20:45:00
389.94,389.94,362.63,378.34,2950.0,2019-08-06 20:45:00
371.51,410.44,366.04,403.61,3728.0,2019-08-07 20:45:00
402.92,402.92,389.27,394.73,2070.0,2019-08-08 20:45:00
394.73,408.39,382.44,387.22,1150.0,2019-08-11 20:45:00
379.71,399.51,379.71,397.46,1160.0,2019-08-12 20:45:00
396.1,404.29,391.31,396.78,2038.0,2019-08-13 20:45:00
396.1,399.51,391.31,396.1,1170.0,2019-08-14 20:45:00
388.59,392.0,385.17,385.17,965.0,2019-08-15 20:45:00
381.76,404.29,380.39,396.78,570.0,2019-08-19 20:45:00
399.51,401.55,383.8,388.59,1550.0,2019-08-20 20:45:00
381.08,389.27,358.53,367.41,4726.0,2019-08-21 20:45:00
361.95,368.77,354.44,359.9,2160.0,2019-08-22 20:45:00
359.9,361.95,351.02,353.76,1490.0,2019-08-25 20:45:00
359.22,360.59,351.71,351.71,1240.0,2019-08-26 20:45:00
351.71,372.19,349.66,364.68,1314.0,2019-08-27 20:45:00
371.51,371.51,355.12,359.22,520.0,2019-08-28 20:45:00
355.12,358.53,353.76,353.76,450.0,2019-08-29 20:45:00
355.12,355.12,348.29,351.02,390.0,2019-09-01 20:45:00
351.71,351.71,332.58,341.46,1051.0,2019-09-02 20:45:00
335.32,351.71,334.63,348.97,731.0,2019-09-03 20:45:00
351.71,358.53,343.5,358.53,1081.0,2019-09-04 20:45:00
359.22,361.26,348.97,349.66,1065.0,2019-09-05 20:45:00
355.81,355.81,343.5,343.5,1680.0,2019-09-08 20:45:00
345.56,352.39,338.73,342.83,910.0,2019-09-09 20:45:00
341.46,348.29,338.05,339.41,1590.0,2019-09-10 20:45:00
341.46,341.46,333.26,340.09,607.0,2019-09-11 20:45:00
333.95,335.99,329.17,333.95,390.0,2019-09-12 20:45:00
340.09,340.09,305.95,305.95,2645.0,2019-09-15 20:45:00
301.85,314.14,301.85,313.46,960.0,2019-09-16 20:45:00
314.14,329.85,308.0,329.85,1270.0,2019-09-17 20:45:00
329.85,342.83,322.34,342.83,847.0,2019-09-18 20:45:00
338.05,338.05,323.03,325.07,848.0,2019-09-19 20:45:00
318.92,320.97,312.78,320.97,380.0,2019-09-22 20:45:00
320.97,324.39,315.51,320.29,300.0,2019-09-23 20:45:00
314.82,324.39,314.82,324.39,344.0,2019-09-24 20:45:00
316.87,317.56,310.05,314.82,380.0,2019-09-26 20:45:00
309.36,316.87,309.36,315.51,130.0,2019-09-29 20:45:00
