open,high,low,close,volume,date
314.81,346.3,314.81,346.3,59931.0,2021-02-14 05:45:00
362.96,380.56,362.96,380.56,47850.0,2021-02-15 20:45:00
399.07,418.52,399.07,418.52,47799.0,2021-02-16 20:45:00
438.89,460.19,438.89,460.19,1397130.0,2021-02-17 20:45:00
482.41,505.56,482.41,505.56,932534.0,2021-02-18 20:45:00
530.56,555.56,530.56,555.56,898056.0,2021-02-21 20:45:00
583.33,611.11,583.33,611.11,487154.0,2021-02-22 20:45:00
641.67,672.22,550.0,550.0,1081400.0,2021-02-23 20:45:00
523.15,594.44,520.37,520.37,992207.0,2021-02-24 20:45:00
509.26,550.93,487.04,502.78,1649930.0,2021-02-25 20:45:00
502.78,509.26,469.44,470.37,1229080.0,2021-02-28 20:45:00
470.37,495.37,446.3,489.81,863802.0,2021-03-01 20:45:00
500.0,500.93,470.37,476.85,494666.0,2021-03-02 20:45:00
476.85,481.48,465.74,470.37,428048.0,2021-03-03 20:45:00
470.37,516.67,470.37,511.11,989491.0,2021-03-04 20:45:00
518.52,527.78,499.07,501.85,779371.0,2021-03-07 20:45:00
501.85,506.48,488.89,492.59,476968.0,2021-03-09 20:45:00
490.74,500.0,483.33,491.67,389669.0,2021-03-10 20:45:00
500.0,500.93,482.41,484.26,521372.0,2021-03-14 20:45:00
507.41,515.74,488.89,497.22,807526.0,2021-03-15 20:45:00
509.26,509.26,490.74,493.52,317765.0,2021-03-16 20:45:00
492.59,500.0,487.96,490.74,378017.0,2021-03-17 20:45:00
490.74,495.37,486.11,486.11,408478.0,2021-03-18 20:45:00
486.11,494.44,486.11,488.89,401215.0,2021-03-21 20:45:00
490.74,497.22,483.33,485.19,375082.0,2021-03-22 20:45:00
485.19,509.26,481.48,500.0,973981.0,2021-03-23 20:45:00
504.63,544.44,504.63,537.96,1140970.0,2021-03-24 20:45:00
555.56,584.26,541.67,562.96,1462360.0,2021-03-25 20:45:00
569.44,575.93,558.33,561.11,724630.0,2021-03-29 20:45:00
561.11,565.74,547.22,548.15,802167.0,2021-03-30 20:45:00
548.15,559.26,546.3,549.07,508187.0,2021-03-31 20:45:00
569.44,569.44,544.44,550.93,96316.0,2021-04-01 20:45:00
550.93,555.56,534.26,537.96,801852.0,2021-04-04 20:45:00
537.96,544.44,531.48,534.26,500352.0,2021-04-05 20:45:00
559.26,561.11,529.63,560.19,672591.0,2021-04-06 20:45:00
561.11,566.67,547.22,548.15,461662.0,2021-04-07 20:45:00
575.0,575.0,544.44,545.37,420301.0,2021-04-08 20:45:00
542.59,546.3,537.04,540.74,376104.0,2021-04-12 20:45:00
542.59,545.37,537.04,539.81,361253.0,2021-04-13 20:45:00
541.67,559.26,537.04,550.93,835570.0,2021-04-15 20:45:00
576.85,576.85,537.96,541.67,476981.0,2021-04-18 20:45:00
544.44,544.44,536.11,537.96,410725.0,2021-04-19 20:45:00
537.04,540.74,532.41,534.26,343512.0,2021-04-20 20:45:00
537.96,537.96,518.52,528.7,444290.0,2021-04-21 20:45:00
529.63,529.63,519.44,520.37,457462.0,2021-04-22 20:45:00
523.15,527.78,497.22,500.93,723657.0,2021-04-25 20:45:00
500.0,500.93,481.48,487.04,476237.0,2021-04-26 20:45:00
481.48,507.41,478.7,505.56,392155.0,2021-04-27 20:45:00
506.48,513.89,492.59,504.63,209671.0,2021-04-28 20:45:00
504.63,508.33,494.44,501.85,210781.0,2021-04-29 20:45:00
501.85,504.63,495.37,501.85,448160.0,2021-05-02 20:45:00
504.63,512.96,501.85,503.7,368189.0,2021-05-03 20:45:00
518.52,518.52,500.93,503.7,302660.0,2021-05-04 20:45:00
503.7,503.7,499.07,500.0,230204.0,2021-05-05 20:45:00
500.0,500.0,491.67,492.59,282014.0,2021-05-06 20:45:00
490.74,495.37,481.48,488.89,297827.0,2021-05-09 20:45:00
488.89,500.0,486.11,494.44,182691.0,2021-05-10 20:45:00
500.0,502.78,490.74,497.22,216667.0,2021-05-11 20:45:00
473.15,504.63,473.15,494.44,167760.0,2021-05-12 20:45:00
494.44,497.22,486.11,491.67,256911.0,2021-05-13 20:45:00
495.37,508.33,487.04,506.48,546356.0,2021-05-16 20:45:00
513.89,518.52,504.63,505.56,331567.0,2021-05-17 20:45:00
505.56,512.04,501.85,503.7,314084.0,2021-05-18 20:45:00
503.7,511.11,497.22,498.15,323110.0,2021-05-19 20:45:00
518.52,518.52,490.74,497.22,371438.0,2021-05-20 20:45:00
497.22,502.78,489.81,498.15,362473.0,2021-05-23 20:45:00
499.07,504.63,495.37,496.3,344835.0,2021-05-24 20:45:00
